X,CH1,CH2,CH3,Start,Increment,
Sequence,Volt,Volt,Volt,-1.799999e-06,4.000000e-09
1922,-3.00e-02,3.08e+01,4.40e+01,
1923,-3.00e-02,3.08e+01,4.40e+01,
1924,-3.00e-02,3.08e+01,4.40e+01,
1925,-3.00e-02,3.08e+01,4.40e+01,
1926,-3.00e-02,3.08e+01,4.40e+01,
1927,-3.00e-02,3.24e+01,4.40e+01,
1928,-3.00e-02,3.08e+01,4.40e+01,
1929,-3.00e-02,3.08e+01,4.40e+01,
1930,-3.00e-02,3.08e+01,4.40e+01,
1931,-3.00e-02,3.24e+01,4.40e+01,
1932,-3.00e-02,3.08e+01,4.40e+01,
1933,-3.00e-02,3.08e+01,4.40e+01,
1934,-3.00e-02,3.08e+01,4.40e+01,
1935,-3.00e-02,3.24e+01,4.40e+01,
1936,-3.00e-02,3.08e+01,4.40e+01,
1937,-3.00e-02,3.08e+01,4.40e+01,
1938,-3.00e-02,3.08e+01,4.40e+01,
1939,-3.00e-02,3.08e+01,4.40e+01,
1940,-3.00e-02,3.24e+01,4.40e+01,
1941,-3.00e-02,3.24e+01,4.40e+01,
1942,-3.00e-02,3.08e+01,4.40e+01,
1943,-3.00e-02,3.24e+01,4.40e+01,
1944,-3.00e-02,3.08e+01,4.40e+01,
1945,-3.00e-02,3.24e+01,4.40e+01,
1946,-3.00e-02,3.08e+01,4.40e+01,
1947,-3.00e-02,3.24e+01,4.40e+01,
1948,-3.00e-02,3.24e+01,4.40e+01,
1949,-3.00e-02,3.08e+01,4.40e+01,
1950,-3.00e-02,3.08e+01,4.40e+01,
1951,-3.00e-02,3.24e+01,4.40e+01,
1952,-3.00e-02,3.08e+01,4.40e+01,
1953,-3.00e-02,3.08e+01,4.40e+01,
1954,-3.00e-02,3.08e+01,4.40e+01,
1955,-3.00e-02,3.08e+01,4.40e+01,
1956,-3.00e-02,3.08e+01,4.40e+01,
1957,-3.00e-02,3.08e+01,4.40e+01,
1958,-3.00e-02,3.08e+01,4.40e+01,
1959,-3.00e-02,3.08e+01,4.40e+01,
1960,-3.00e-02,3.08e+01,4.40e+01,
1961,-3.00e-02,3.08e+01,4.40e+01,
1962,-3.00e-02,3.08e+01,4.40e+01,
1963,-3.00e-02,3.08e+01,4.40e+01,
1964,-3.00e-02,3.08e+01,4.40e+01,
1965,-3.00e-02,3.24e+01,4.36e+01,
1966,-3.00e-02,3.08e+01,4.40e+01,
1967,-3.00e-02,3.08e+01,4.40e+01,
1968,-3.00e-02,3.08e+01,4.40e+01,
1969,-3.00e-02,3.24e+01,4.40e+01,
1970,-3.00e-02,3.08e+01,4.36e+01,
1971,-3.00e-02,3.24e+01,4.40e+01,
1972,-3.00e-02,3.08e+01,4.36e+01,
1973,-3.00e-02,3.08e+01,4.40e+01,
1974,-3.00e-02,3.08e+01,4.36e+01,
1975,-3.00e-02,3.24e+01,4.36e+01,
1976,-3.00e-02,3.08e+01,4.36e+01,
1977,-3.00e-02,3.08e+01,4.40e+01,
1978,-3.00e-02,3.08e+01,4.36e+01,
1979,-3.00e-02,3.08e+01,4.36e+01,
1980,-3.00e-02,3.08e+01,4.36e+01,
1981,-3.00e-02,3.24e+01,4.36e+01,
1982,-3.00e-02,3.08e+01,4.36e+01,
1983,-3.00e-02,3.08e+01,4.36e+01,
1984,-3.00e-02,3.08e+01,4.36e+01,
1985,-3.00e-02,3.24e+01,4.36e+01,
1986,-3.00e-02,3.08e+01,4.36e+01,
1987,-3.00e-02,3.08e+01,4.36e+01,
1988,-3.00e-02,3.08e+01,4.40e+01,
1989,-3.00e-02,3.08e+01,4.36e+01,
1990,-3.00e-02,3.08e+01,4.36e+01,
1991,-3.00e-02,3.24e+01,4.36e+01,
1992,-3.00e-02,3.08e+01,4.36e+01,
1993,-3.00e-02,3.08e+01,4.36e+01,
1994,-3.00e-02,3.08e+01,4.36e+01,
1995,-3.00e-02,3.08e+01,4.36e+01,
1996,-3.00e-02,3.08e+01,4.36e+01,
1997,-3.00e-02,3.08e+01,4.36e+01,
1998,-3.00e-02,3.08e+01,4.36e+01,
1999,-3.00e-02,3.08e+01,4.36e+01,
2000,-3.00e-02,3.08e+01,4.36e+01,
2001,-3.00e-02,3.08e+01,4.36e+01,
2002,-3.00e-02,3.08e+01,4.36e+01,
2003,-3.00e-02,3.08e+01,4.36e+01,
2004,-3.00e-02,3.08e+01,4.36e+01,
2005,-3.00e-02,3.08e+01,4.36e+01,
2006,-3.00e-02,3.08e+01,4.36e+01,
2007,-3.00e-02,3.08e+01,4.36e+01,
2008,-3.00e-02,3.08e+01,4.36e+01,
2009,-3.00e-02,3.08e+01,4.36e+01,
2010,-3.00e-02,3.08e+01,4.36e+01,
2011,-3.00e-02,3.08e+01,4.36e+01,
2012,-3.00e-02,3.08e+01,4.36e+01,
2013,-3.00e-02,3.08e+01,4.36e+01,
2014,-3.00e-02,3.08e+01,4.36e+01,
2015,-3.00e-02,3.08e+01,4.36e+01,
2016,-3.00e-02,3.08e+01,4.36e+01,
2017,-3.00e-02,3.08e+01,4.36e+01,
2018,-3.00e-02,3.08e+01,4.36e+01,
2019,-3.00e-02,3.08e+01,4.36e+01,
2020,-3.00e-02,3.08e+01,4.36e+01,
2021,-3.00e-02,3.08e+01,4.36e+01,
2022,-3.00e-02,3.08e+01,4.36e+01,
2023,-3.00e-02,3.08e+01,4.36e+01,
2024,-3.00e-02,3.08e+01,4.36e+01,
2025,-3.00e-02,3.24e+01,4.36e+01,
2026,-3.00e-02,3.08e+01,4.36e+01,
2027,-3.00e-02,3.24e+01,4.36e+01,
2028,-3.00e-02,3.08e+01,4.36e+01,
2029,-3.00e-02,3.08e+01,4.36e+01,
2030,-3.00e-02,3.08e+01,4.36e+01,
2031,-3.00e-02,3.08e+01,4.36e+01,
2032,-3.00e-02,3.08e+01,4.36e+01,
2033,-3.00e-02,3.08e+01,4.36e+01,
2034,-3.00e-02,3.08e+01,4.36e+01,
2035,-3.00e-02,3.08e+01,4.36e+01,
2036,-3.00e-02,3.08e+01,4.36e+01,
2037,-3.00e-02,3.08e+01,4.36e+01,
2038,-3.00e-02,3.08e+01,4.36e+01,
2039,-3.00e-02,3.08e+01,4.36e+01,
2040,-3.00e-02,3.08e+01,4.36e+01,
2041,-3.00e-02,3.24e+01,4.36e+01,
2042,-3.00e-02,3.08e+01,4.36e+01,
2043,-3.00e-02,3.08e+01,4.36e+01,
2044,-3.00e-02,3.08e+01,4.36e+01,
2045,-3.00e-02,3.08e+01,4.36e+01,
2046,-3.00e-02,3.08e+01,4.36e+01,
2047,-3.00e-02,3.08e+01,4.36e+01,
2048,-3.00e-02,3.08e+01,4.36e+01,
2049,-3.00e-02,3.08e+01,4.36e+01,
2050,-3.00e-02,3.08e+01,4.36e+01,
2051,-3.00e-02,3.08e+01,4.36e+01,
2052,-3.00e-02,3.08e+01,4.36e+01,
2053,-3.00e-02,3.08e+01,4.36e+01,
2054,-3.00e-02,3.08e+01,4.36e+01,
2055,-3.00e-02,3.24e+01,4.36e+01,
2056,-3.00e-02,3.08e+01,4.36e+01,
2057,-3.00e-02,3.08e+01,4.36e+01,
2058,-3.00e-02,3.08e+01,4.36e+01,
2059,-3.00e-02,3.08e+01,4.36e+01,
2060,-3.00e-02,3.08e+01,4.36e+01,
2061,-3.00e-02,3.08e+01,4.36e+01,
2062,-3.00e-02,3.08e+01,4.36e+01,
2063,-3.00e-02,3.08e+01,4.36e+01,
2064,-3.00e-02,3.08e+01,4.36e+01,
2065,-3.00e-02,3.08e+01,4.36e+01,
2066,-3.00e-02,3.08e+01,4.36e+01,
2067,-3.00e-02,3.08e+01,4.36e+01,
2068,-3.00e-02,3.08e+01,4.36e+01,
2069,-3.00e-02,3.08e+01,4.36e+01,
2070,-3.00e-02,3.08e+01,4.36e+01,
2071,-3.00e-02,3.08e+01,4.36e+01,
2072,-3.00e-02,3.08e+01,4.36e+01,
2073,-3.00e-02,3.08e+01,4.36e+01,
2074,-3.00e-02,3.08e+01,4.36e+01,
2075,-3.00e-02,3.08e+01,4.36e+01,
2076,-3.00e-02,3.08e+01,4.36e+01,
2077,-3.00e-02,3.08e+01,4.36e+01,
2078,-3.00e-02,3.08e+01,4.36e+01,
2079,-3.00e-02,3.08e+01,4.36e+01,
2080,-3.00e-02,3.08e+01,4.36e+01,
2081,-3.00e-02,3.08e+01,4.36e+01,
2082,-3.00e-02,3.08e+01,4.36e+01,
2083,-3.00e-02,3.08e+01,4.36e+01,
2084,-3.00e-02,3.08e+01,4.36e+01,
2085,-3.00e-02,3.08e+01,4.36e+01,
2086,-3.00e-02,3.08e+01,4.36e+01,
2087,-3.00e-02,3.08e+01,4.36e+01,
2088,-3.00e-02,3.08e+01,4.36e+01,
2089,-3.00e-02,3.08e+01,4.36e+01,
2090,-3.00e-02,3.08e+01,4.36e+01,
2091,-3.00e-02,3.08e+01,4.36e+01,
2092,-3.00e-02,3.08e+01,4.36e+01,
2093,-3.00e-02,3.08e+01,4.36e+01,
2094,-3.00e-02,3.08e+01,4.36e+01,
2095,-3.00e-02,3.08e+01,4.36e+01,
2096,-3.00e-02,3.08e+01,4.36e+01,
2097,-3.00e-02,3.08e+01,4.36e+01,
2098,-3.00e-02,3.08e+01,4.36e+01,
2099,-3.00e-02,3.08e+01,4.36e+01,
2100,-3.00e-02,3.08e+01,4.36e+01,
2101,-3.00e-02,3.08e+01,4.36e+01,
2102,-3.00e-02,3.08e+01,4.36e+01,
2103,-3.00e-02,3.08e+01,4.36e+01,
2104,-3.00e-02,3.08e+01,4.36e+01,
2105,-3.00e-02,3.08e+01,4.36e+01,
2106,-3.00e-02,3.08e+01,4.36e+01,
2107,-3.00e-02,3.08e+01,4.36e+01,
2108,-3.00e-02,3.08e+01,4.36e+01,
2109,-3.00e-02,3.08e+01,4.36e+01,
2110,-3.00e-02,3.08e+01,4.36e+01,
2111,-3.00e-02,3.08e+01,4.36e+01,
2112,-3.00e-02,3.08e+01,4.36e+01,
2113,-3.00e-02,3.08e+01,4.36e+01,
2114,-3.00e-02,3.08e+01,4.36e+01,
2115,-3.00e-02,3.08e+01,4.36e+01,
2116,-3.00e-02,3.08e+01,4.36e+01,
2117,-3.00e-02,3.08e+01,4.36e+01,
2118,-3.00e-02,3.08e+01,4.36e+01,
2119,-3.00e-02,3.08e+01,4.36e+01,
2120,-3.00e-02,3.08e+01,4.36e+01,
2121,-3.00e-02,3.08e+01,4.36e+01,
2122,-3.00e-02,3.08e+01,4.36e+01,
2123,-3.00e-02,3.08e+01,4.36e+01,
2124,-3.00e-02,3.08e+01,4.36e+01,
2125,-3.00e-02,3.08e+01,4.36e+01,
2126,-3.00e-02,3.08e+01,4.36e+01,
2127,-3.00e-02,3.08e+01,4.36e+01,
2128,-3.00e-02,3.08e+01,4.36e+01,
2129,-3.00e-02,3.08e+01,4.36e+01,
2130,-3.00e-02,3.08e+01,4.36e+01,
2131,-3.00e-02,3.08e+01,4.36e+01,
2132,-3.00e-02,3.08e+01,4.36e+01,
2133,-3.00e-02,3.08e+01,4.36e+01,
2134,-3.00e-02,3.08e+01,4.36e+01,
2135,-3.00e-02,3.08e+01,4.36e+01,
2136,-3.00e-02,3.08e+01,4.36e+01,
2137,-3.00e-02,3.08e+01,4.36e+01,
2138,-3.00e-02,3.08e+01,4.36e+01,
2139,-3.00e-02,3.08e+01,4.36e+01,
2140,-3.00e-02,3.08e+01,4.36e+01,
2141,-3.00e-02,3.08e+01,4.36e+01,
2142,-3.00e-02,3.08e+01,4.36e+01,
2143,-3.00e-02,3.08e+01,4.36e+01,
2144,-3.00e-02,3.08e+01,4.36e+01,
2145,-3.00e-02,3.08e+01,4.36e+01,
2146,-3.00e-02,3.08e+01,4.28e+01,
2147,-3.00e-02,3.08e+01,4.36e+01,
2148,-3.00e-02,3.08e+01,4.36e+01,
2149,-3.00e-02,3.08e+01,4.36e+01,
2150,-3.00e-02,3.08e+01,4.36e+01,
2151,-3.00e-02,3.08e+01,4.36e+01,
2152,-3.00e-02,3.08e+01,4.36e+01,
2153,-3.00e-02,3.08e+01,4.28e+01,
2154,-3.00e-02,3.08e+01,4.36e+01,
2155,-3.00e-02,3.08e+01,4.36e+01,
2156,-3.00e-02,3.08e+01,4.36e+01,
2157,-3.00e-02,3.08e+01,4.36e+01,
2158,-3.00e-02,3.08e+01,4.28e+01,
2159,-3.00e-02,3.08e+01,4.36e+01,
2160,-3.00e-02,3.08e+01,4.28e+01,
2161,-3.00e-02,3.08e+01,4.36e+01,
2162,-3.00e-02,3.08e+01,4.28e+01,
2163,-3.00e-02,3.08e+01,4.28e+01,
2164,-3.00e-02,3.08e+01,4.28e+01,
2165,-3.00e-02,3.08e+01,4.36e+01,
2166,-3.00e-02,3.08e+01,4.28e+01,
2167,-3.00e-02,3.08e+01,4.28e+01,
2168,-3.00e-02,3.08e+01,4.28e+01,
2169,-3.00e-02,3.08e+01,4.36e+01,
2170,-3.00e-02,3.08e+01,4.28e+01,
2171,-3.00e-02,3.08e+01,4.28e+01,
2172,-3.00e-02,3.08e+01,4.36e+01,
2173,-3.00e-02,3.08e+01,4.28e+01,
2174,-3.00e-02,3.08e+01,4.28e+01,
2175,-3.00e-02,3.08e+01,4.36e+01,
2176,-3.00e-02,3.08e+01,4.28e+01,
2177,-3.00e-02,3.08e+01,4.36e+01,
2178,-3.00e-02,3.08e+01,4.28e+01,
2179,-3.00e-02,3.08e+01,4.28e+01,
2180,-3.00e-02,3.08e+01,4.36e+01,
2181,-3.00e-02,3.08e+01,4.36e+01,
2182,-3.00e-02,3.08e+01,4.28e+01,
2183,-3.00e-02,3.08e+01,4.28e+01,
2184,-3.00e-02,3.08e+01,4.28e+01,
2185,-3.00e-02,3.08e+01,4.36e+01,
2186,-3.00e-02,3.08e+01,4.28e+01,
2187,-3.00e-02,3.08e+01,4.28e+01,
2188,-3.00e-02,3.08e+01,4.28e+01,
2189,-3.00e-02,3.08e+01,4.28e+01,
2190,-3.00e-02,3.08e+01,4.28e+01,
2191,-3.00e-02,3.08e+01,4.28e+01,
2192,-3.00e-02,3.08e+01,4.28e+01,
2193,-3.00e-02,3.08e+01,4.28e+01,
2194,-3.00e-02,3.08e+01,4.28e+01,
2195,-3.00e-02,3.08e+01,4.28e+01,
2196,-3.00e-02,3.08e+01,4.28e+01,
2197,-3.00e-02,3.08e+01,4.28e+01,
2198,-3.00e-02,3.08e+01,4.28e+01,
2199,-3.00e-02,3.08e+01,4.28e+01,
2200,-3.00e-02,3.08e+01,4.28e+01,
2201,-3.00e-02,3.08e+01,4.28e+01,
2202,-3.00e-02,3.08e+01,4.28e+01,
2203,-3.00e-02,3.08e+01,4.28e+01,
2204,-3.00e-02,3.08e+01,4.28e+01,
2205,-3.00e-02,3.08e+01,4.28e+01,
2206,-3.00e-02,3.08e+01,4.28e+01,
2207,-3.00e-02,3.08e+01,4.28e+01,
2208,-3.00e-02,3.08e+01,4.28e+01,
2209,-3.00e-02,3.08e+01,4.28e+01,
2210,-3.00e-02,3.08e+01,4.28e+01,
2211,-3.00e-02,3.08e+01,4.28e+01,
2212,-3.00e-02,3.08e+01,4.28e+01,
2213,-3.00e-02,3.08e+01,4.28e+01,
2214,-3.00e-02,3.08e+01,4.28e+01,
2215,-3.00e-02,3.08e+01,4.28e+01,
2216,-3.00e-02,3.08e+01,4.28e+01,
2217,-3.00e-02,3.08e+01,4.28e+01,
2218,-3.00e-02,3.08e+01,4.28e+01,
2219,-3.00e-02,3.08e+01,4.28e+01,
2220,-3.00e-02,3.08e+01,4.28e+01,
2221,-3.00e-02,3.08e+01,4.28e+01,
2222,-3.00e-02,3.08e+01,4.28e+01,
2223,-3.00e-02,3.08e+01,4.28e+01,
2224,-3.00e-02,3.08e+01,4.28e+01,
2225,-3.00e-02,3.08e+01,4.28e+01,
2226,-3.00e-02,3.08e+01,4.28e+01,
2227,-3.00e-02,3.08e+01,4.28e+01,
2228,-3.00e-02,3.08e+01,4.28e+01,
2229,-3.00e-02,3.08e+01,4.28e+01,
2230,-3.00e-02,3.08e+01,4.28e+01,
2231,-3.00e-02,3.08e+01,4.28e+01,
2232,-3.00e-02,3.08e+01,4.28e+01,
2233,-3.00e-02,3.08e+01,4.28e+01,
2234,-3.00e-02,3.08e+01,4.28e+01,
2235,-3.00e-02,3.08e+01,4.28e+01,
2236,-3.00e-02,3.08e+01,4.28e+01,
2237,-3.00e-02,3.08e+01,4.28e+01,
2238,-3.00e-02,3.08e+01,4.28e+01,
2239,-3.00e-02,3.08e+01,4.28e+01,
2240,-3.00e-02,3.08e+01,4.28e+01,
2241,-3.00e-02,3.08e+01,4.28e+01,
2242,-3.00e-02,3.08e+01,4.28e+01,
2243,-3.00e-02,3.08e+01,4.28e+01,
2244,-3.00e-02,3.08e+01,4.28e+01,
2245,-3.00e-02,3.08e+01,4.28e+01,
2246,-3.00e-02,3.08e+01,4.28e+01,
2247,-3.00e-02,3.08e+01,4.28e+01,
2248,-3.00e-02,3.08e+01,4.28e+01,
2249,-3.00e-02,3.08e+01,4.28e+01,
2250,-3.00e-02,3.08e+01,4.28e+01,
2251,-3.00e-02,3.08e+01,4.28e+01,
2252,-3.00e-02,3.08e+01,4.28e+01,
2253,-3.00e-02,3.08e+01,4.28e+01,
2254,-3.00e-02,3.08e+01,4.28e+01,
2255,-3.00e-02,3.08e+01,4.28e+01,
2256,-3.00e-02,3.08e+01,4.28e+01,
2257,-3.00e-02,3.08e+01,4.28e+01,
2258,-3.00e-02,3.08e+01,4.28e+01,
2259,-3.00e-02,3.08e+01,4.28e+01,
2260,-3.00e-02,3.08e+01,4.28e+01,
2261,-3.00e-02,3.08e+01,4.28e+01,
2262,-3.00e-02,3.08e+01,4.28e+01,
2263,-3.00e-02,3.08e+01,4.28e+01,
2264,-3.00e-02,3.08e+01,4.28e+01,
2265,-3.00e-02,3.08e+01,4.28e+01,
2266,-3.00e-02,3.08e+01,4.28e+01,
2267,-3.00e-02,3.08e+01,4.28e+01,
2268,-3.00e-02,3.08e+01,4.28e+01,
2269,-3.00e-02,3.08e+01,4.28e+01,
2270,-3.00e-02,3.08e+01,4.28e+01,
2271,-3.00e-02,3.08e+01,4.28e+01,
2272,-3.00e-02,3.08e+01,4.28e+01,
2273,-3.00e-02,3.08e+01,4.28e+01,
2274,-3.00e-02,3.08e+01,4.28e+01,
2275,-3.00e-02,3.08e+01,4.28e+01,
2276,-3.00e-02,3.08e+01,4.28e+01,
2277,-3.00e-02,3.08e+01,4.28e+01,
2278,-3.00e-02,3.08e+01,4.28e+01,
2279,-3.00e-02,3.08e+01,4.28e+01,
2280,-3.00e-02,3.08e+01,4.28e+01,
2281,-3.00e-02,3.08e+01,4.28e+01,
2282,-3.00e-02,3.08e+01,4.28e+01,
2283,-3.00e-02,3.08e+01,4.28e+01,
2284,-3.00e-02,3.08e+01,4.28e+01,
2285,-3.00e-02,3.08e+01,4.28e+01,
2286,-3.00e-02,3.08e+01,4.28e+01,
2287,-3.00e-02,3.08e+01,4.28e+01,
2288,-3.00e-02,3.08e+01,4.28e+01,
2289,-3.00e-02,3.08e+01,4.28e+01,
2290,-3.00e-02,3.08e+01,4.28e+01,
2291,-3.00e-02,3.08e+01,4.28e+01,
2292,-3.00e-02,3.08e+01,4.28e+01,
2293,-3.00e-02,3.08e+01,4.28e+01,
2294,-3.00e-02,3.08e+01,4.28e+01,
2295,-3.00e-02,3.08e+01,4.28e+01,
2296,-3.00e-02,3.08e+01,4.28e+01,
2297,-3.00e-02,3.08e+01,4.28e+01,
2298,-3.00e-02,3.08e+01,4.28e+01,
2299,-3.00e-02,3.08e+01,4.28e+01,
2300,-3.00e-02,3.08e+01,4.28e+01,
2301,-3.00e-02,3.08e+01,4.28e+01,
2302,-3.00e-02,3.08e+01,4.28e+01,
2303,-3.00e-02,3.08e+01,4.28e+01,
2304,-3.00e-02,3.08e+01,4.28e+01,
2305,-3.00e-02,3.08e+01,4.28e+01,
2306,-3.00e-02,3.08e+01,4.28e+01,
2307,-3.00e-02,3.08e+01,4.28e+01,
2308,-3.00e-02,3.08e+01,4.28e+01,
2309,-3.00e-02,3.08e+01,4.28e+01,
2310,-3.00e-02,3.08e+01,4.28e+01,
2311,-3.00e-02,3.08e+01,4.28e+01,
2312,-3.00e-02,3.08e+01,4.28e+01,
2313,-3.00e-02,3.08e+01,4.28e+01,
2314,-3.00e-02,3.08e+01,4.28e+01,
2315,-3.00e-02,3.08e+01,4.28e+01,
2316,-3.00e-02,3.08e+01,4.28e+01,
2317,-3.00e-02,3.08e+01,4.28e+01,
2318,-3.00e-02,3.08e+01,4.28e+01,
2319,-3.00e-02,3.08e+01,4.28e+01,
2320,-3.00e-02,3.08e+01,4.28e+01,
2321,-3.00e-02,3.08e+01,4.28e+01,
2322,-3.00e-02,3.08e+01,4.28e+01,
2323,-3.00e-02,3.08e+01,4.28e+01,
2324,-3.00e-02,3.08e+01,4.28e+01,
2325,-3.00e-02,3.08e+01,4.28e+01,
2326,-3.00e-02,3.08e+01,4.28e+01,
2327,-3.00e-02,3.08e+01,4.28e+01,
2328,-3.00e-02,3.08e+01,4.28e+01,
2329,-3.00e-02,3.08e+01,4.28e+01,
2330,-3.00e-02,3.08e+01,4.28e+01,
2331,-3.00e-02,3.08e+01,4.28e+01,
2332,-3.00e-02,3.08e+01,4.28e+01,
2333,-3.00e-02,3.08e+01,4.28e+01,
2334,-3.00e-02,3.08e+01,4.28e+01,
2335,-3.00e-02,3.08e+01,4.28e+01,
2336,-3.00e-02,3.08e+01,4.28e+01,
2337,-3.00e-02,3.08e+01,4.28e+01,
2338,-3.00e-02,3.08e+01,4.28e+01,
2339,-3.00e-02,3.08e+01,4.28e+01,
2340,-3.00e-02,3.08e+01,4.28e+01,
2341,-3.00e-02,3.08e+01,4.28e+01,
2342,-3.00e-02,3.08e+01,4.28e+01,
2343,-3.00e-02,3.08e+01,4.24e+01,
2344,-3.00e-02,3.08e+01,4.28e+01,
2345,-3.00e-02,3.08e+01,4.28e+01,
2346,-3.00e-02,3.08e+01,4.28e+01,
2347,-3.00e-02,3.08e+01,4.28e+01,
2348,-3.00e-02,3.08e+01,4.28e+01,
2349,-3.00e-02,3.08e+01,4.28e+01,
2350,-3.00e-02,3.08e+01,4.24e+01,
2351,-3.00e-02,3.08e+01,4.28e+01,
2352,-3.00e-02,3.08e+01,4.28e+01,
2353,-3.00e-02,3.08e+01,4.28e+01,
2354,-3.00e-02,3.08e+01,4.28e+01,
2355,-3.00e-02,3.08e+01,4.28e+01,
2356,-3.00e-02,3.08e+01,4.24e+01,
2357,-3.00e-02,3.08e+01,4.28e+01,
2358,-3.00e-02,3.08e+01,4.24e+01,
2359,-3.00e-02,3.08e+01,4.28e+01,
2360,-3.00e-02,3.08e+01,4.28e+01,
2361,-3.00e-02,3.08e+01,4.28e+01,
2362,-3.00e-02,3.08e+01,4.24e+01,
2363,-3.00e-02,3.08e+01,4.28e+01,
2364,-3.00e-02,3.08e+01,4.24e+01,
2365,-3.00e-02,3.08e+01,4.28e+01,
2366,-3.00e-02,3.08e+01,4.24e+01,
2367,-3.00e-02,3.08e+01,4.24e+01,
2368,-3.00e-02,3.08e+01,4.28e+01,
2369,-3.00e-02,3.08e+01,4.28e+01,
2370,-3.00e-02,3.08e+01,4.24e+01,
2371,-3.00e-02,3.08e+01,4.24e+01,
2372,-3.00e-02,3.08e+01,4.24e+01,
2373,-3.00e-02,3.08e+01,4.28e+01,
2374,-3.00e-02,3.08e+01,4.24e+01,
2375,-3.00e-02,3.08e+01,4.24e+01,
2376,-3.00e-02,3.08e+01,4.28e+01,
2377,-3.00e-02,3.08e+01,4.28e+01,
2378,-3.00e-02,3.08e+01,4.24e+01,
2379,-3.00e-02,3.08e+01,4.28e+01,
2380,-3.00e-02,3.08e+01,4.28e+01,
2381,-3.00e-02,3.08e+01,4.28e+01,
2382,-3.00e-02,3.08e+01,4.24e+01,
2383,-3.00e-02,3.08e+01,4.28e+01,
2384,-3.00e-02,3.08e+01,4.24e+01,
2385,-3.00e-02,3.08e+01,4.24e+01,
2386,-3.00e-02,3.08e+01,4.24e+01,
2387,-3.00e-02,3.08e+01,4.28e+01,
2388,-3.00e-02,3.08e+01,4.24e+01,
2389,-3.00e-02,3.08e+01,4.24e+01,
2390,-3.00e-02,3.08e+01,4.24e+01,
2391,-3.00e-02,3.08e+01,4.28e+01,
2392,-3.00e-02,3.08e+01,4.24e+01,
2393,-3.00e-02,3.08e+01,4.28e+01,
2394,-3.00e-02,3.08e+01,4.24e+01,
2395,-3.00e-02,3.08e+01,4.24e+01,
2396,-3.00e-02,3.08e+01,4.24e+01,
2397,-3.00e-02,3.08e+01,4.28e+01,
2398,-3.00e-02,3.08e+01,4.24e+01,
2399,-3.00e-02,3.08e+01,4.24e+01,
2400,-3.00e-02,3.08e+01,4.24e+01,
2401,-3.00e-02,3.08e+01,4.24e+01,
2402,-3.00e-02,3.08e+01,4.24e+01,
2403,-3.00e-02,3.08e+01,4.24e+01,
2404,-3.00e-02,3.08e+01,4.24e+01,
2405,-3.00e-02,3.08e+01,4.24e+01,
2406,-3.00e-02,3.08e+01,4.24e+01,
2407,-3.00e-02,3.08e+01,4.24e+01,
2408,-3.00e-02,3.08e+01,4.24e+01,
2409,-3.00e-02,3.08e+01,4.24e+01,
2410,-3.00e-02,3.08e+01,4.24e+01,
2411,-3.00e-02,3.08e+01,4.24e+01,
2412,-3.00e-02,3.08e+01,4.24e+01,
2413,-3.00e-02,3.08e+01,4.24e+01,
2414,-3.00e-02,3.08e+01,4.24e+01,
2415,-3.00e-02,3.08e+01,4.24e+01,
2416,-3.00e-02,3.08e+01,4.24e+01,
2417,-3.00e-02,3.08e+01,4.24e+01,
2418,-3.00e-02,3.08e+01,4.24e+01,
2419,-3.00e-02,3.08e+01,4.24e+01,
2420,-3.00e-02,3.08e+01,4.24e+01,
2421,-3.00e-02,3.08e+01,4.24e+01,
2422,-3.00e-02,3.08e+01,4.24e+01,
2423,-3.00e-02,3.08e+01,4.24e+01,
2424,-3.00e-02,3.08e+01,4.24e+01,
2425,-3.00e-02,3.08e+01,4.24e+01,
2426,-3.00e-02,3.08e+01,4.24e+01,
2427,-3.00e-02,3.08e+01,4.24e+01,
2428,-3.00e-02,3.08e+01,4.24e+01,
2429,-3.00e-02,3.08e+01,4.24e+01,
2430,-3.00e-02,3.08e+01,4.24e+01,
2431,-3.00e-02,3.08e+01,4.24e+01,
2432,-3.00e-02,3.08e+01,4.24e+01,
2433,-3.00e-02,3.08e+01,4.24e+01,
2434,-3.00e-02,3.08e+01,4.24e+01,
2435,-3.00e-02,3.08e+01,4.24e+01,
2436,-3.00e-02,3.08e+01,4.24e+01,
2437,-3.00e-02,3.08e+01,4.24e+01,
2438,-3.00e-02,3.08e+01,4.24e+01,
2439,-3.00e-02,3.08e+01,4.24e+01,
2440,-3.00e-02,3.08e+01,4.24e+01,
2441,-3.00e-02,3.08e+01,4.24e+01,
2442,-3.00e-02,3.08e+01,4.24e+01,
2443,-3.00e-02,3.08e+01,4.24e+01,
2444,-3.00e-02,3.08e+01,4.24e+01,
2445,-3.00e-02,3.08e+01,4.24e+01,
2446,-3.00e-02,3.08e+01,4.24e+01,
2447,-3.00e-02,3.08e+01,4.24e+01,
2448,-3.00e-02,3.08e+01,4.24e+01,
2449,-3.00e-02,3.08e+01,4.24e+01,
2450,-3.00e-02,3.08e+01,4.24e+01,
2451,-3.00e-02,3.08e+01,4.24e+01,
2452,-3.00e-02,3.08e+01,4.24e+01,
2453,-3.00e-02,3.08e+01,4.24e+01,
2454,-3.00e-02,3.08e+01,4.24e+01,
2455,-3.00e-02,3.08e+01,4.24e+01,
2456,-3.00e-02,3.08e+01,4.24e+01,
2457,-3.00e-02,3.08e+01,4.24e+01,
